Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-01-01 00:00:00,26.800000,4683.453611,59.000000,4700.075999,RR
2020-01-01 01:00:00,26.700000,4683.173333,62.000000,4701.067993,RR
2020-01-01 02:00:00,26.400000,4682.858037,67.000000,4702.585596,RR
2020-01-01 03:00:00,25.800000,4682.677024,67.000000,4703.227859,RR
2020-01-01 04:00:00,24.800000,4682.344257,68.000000,4705.215170,RR
2020-01-01 05:00:00,24.600000,4682.186591,72.000000,4706.149092,RR
2020-01-01 06:00:00,23.900000,4681.999754,74.000000,4707.023451,RR
2020-01-01 07:00:00,23.700000,4681.917994,75.000000,4707.138919,RR
2020-01-01 08:00:00,23.400000,4681.789544,77.000000,4707.664109,RR
2020-01-01 09:00:00,23.100000,4681.684449,77.000000,4707.722877,RR
2020-01-01 10:00:00,23.000000,4681.532655,77.000000,4708.248530,RR
2020-01-01 11:00:00,23.300000,4681.754512,73.000000,4707.314353,RR
2020-01-01 12:00:00,25.300000,4533.795979,68.500000,4555.236328,RR
2020-01-01 13:00:00,27.100000,4534.569892,61.000000,4551.769828,RR
2020-01-01 14:00:00,28.400000,4535.288495,53.500000,4548.402623,RR
2020-01-01 15:00:00,29.300000,4535.615159,50.000000,4547.248661,RR
2020-01-01 16:00:00,30.050000,4535.941744,47.500000,4545.588631,RR
2020-01-01 17:00:00,30.200000,4536.157906,49.000000,4545.187192,RR
2020-01-01 18:00:00,31.200000,4536.404058,46.500000,4544.381166,RR
2020-01-01 19:00:00,31.050000,4536.228451,44.000000,4545.046084,RR
2020-01-01 20:00:00,31.250000,4536.574944,43.500000,4543.729575,RR
2020-01-01 21:00:00,30.400000,4536.047262,48.000000,4544.883714,RR
2020-01-01 22:00:00,28.750000,4535.454318,51.500000,4546.995558,RR
2020-01-01 23:00:00,27.100000,4683.669697,52.000000,4698.093006,RR
2020-01-02 00:00:00,26.400000,4683.348554,58.000000,4699.668632,RR
2020-01-02 01:00:00,26.900000,4683.179228,62.000000,4700.483640,RR
2020-01-02 02:00:00,26.100000,4682.928138,64.000000,4701.885044,RR
2020-01-02 03:00:00,25.600000,4682.688740,65.000000,4703.227922,RR
2020-01-02 04:00:00,25.000000,4682.484381,69.000000,4704.511908,RR
2020-01-02 05:00:00,24.800000,4682.355951,71.000000,4705.271925,RR
2020-01-02 06:00:00,24.700000,4682.250850,71.000000,4705.446637,RR
2020-01-02 07:00:00,24.300000,4682.034804,73.000000,4706.380474,RR
2020-01-02 08:00:00,24.400000,4681.918029,75.000000,4706.905975,RR
2020-01-02 09:00:00,23.800000,4681.812953,77.000000,4707.256267,RR
2020-01-02 10:00:00,23.500000,4681.643623,79.000000,4708.014555,RR
2020-01-02 11:00:00,23.900000,4681.772046,77.000000,4707.721709,RR
2020-01-02 12:00:00,25.200000,4533.760799,72.500000,4555.737478,RR
2020-01-02 13:00:00,27.050000,4534.529665,63.000000,4552.322161,RR
2020-01-02 14:00:00,28.650000,4535.323665,55.500000,4549.256332,RR
2020-01-02 15:00:00,29.050000,4535.620250,53.500000,4548.203928,RR
2020-01-02 16:00:00,30.400000,4536.132710,50.500000,4546.040297,RR
2020-01-02 17:00:00,31.200000,4536.449279,46.500000,4544.484446,RR
2020-01-02 18:00:00,31.850000,4536.479897,43.500000,4545.098875,RR
2020-01-02 19:00:00,31.250000,4536.564969,44.500000,4544.184042,RR
2020-01-02 20:00:00,31.550000,4536.539798,46.500000,4543.981301,RR
2020-01-02 21:00:00,29.850000,4535.725898,50.500000,4547.356324,RR
2020-01-02 22:00:00,28.700000,4684.142557,53.000000,4696.979068,RR
2020-01-02 23:00:00,26.400000,4683.377732,56.000000,4700.778328,RR
2020-01-03 00:00:00,26.500000,4683.132499,57.000000,4701.830135,RR
2020-01-03 01:00:00,26.600000,4683.079895,61.000000,4701.943884,RR
2020-01-03 02:00:00,26.100000,4682.863868,65.000000,4702.995564,RR
2020-01-03 03:00:00,25.500000,4682.566089,67.000000,4704.278847,RR
2020-01-03 04:00:00,25.200000,4682.379265,70.000000,4705.271288,RR
2020-01-03 05:00:00,25.200000,4682.239123,71.000000,4705.854736,RR
2020-01-03 06:00:00,24.500000,4682.034814,75.000000,4706.670524,RR
2020-01-03 07:00:00,24.500000,4681.929717,76.000000,4707.136943,RR
2020-01-03 08:00:00,24.300000,4681.900493,77.000000,4707.546076,RR
2020-01-03 09:00:00,24.100000,4681.789559,76.000000,4707.896873,RR
2020-01-03 10:00:00,23.700000,4681.690328,77.000000,4708.189106,RR
2020-01-03 11:00:00,24.300000,4681.970561,76.000000,4706.903616,RR
2020-01-03 12:00:00,25.900000,4682.770433,68.000000,4703.575499,RR
2020-01-03 13:00:00,27.300000,4534.665374,62.500000,4551.217226,RR
2020-01-03 14:00:00,28.750000,4535.198086,54.500000,4548.806843,RR
2020-01-03 15:00:00,30.050000,4535.816159,50.500000,4546.845589,RR
2020-01-03 16:00:00,30.350000,4536.193041,48.500000,4545.287600,RR
2020-01-03 17:00:00,30.300000,4536.348930,44.500000,4545.191152,RR
2020-01-03 18:00:00,30.900000,4536.570064,42.500000,4543.985522,RR
2020-01-03 19:00:00,31.300000,4536.399577,40.500000,4545.160806,RR
2020-01-03 20:00:00,29.150000,4535.922155,42.000000,4546.921033,RR
2020-01-03 21:00:00,29.350000,4535.937002,43.000000,4546.861684,RR
2020-01-03 22:00:00,27.700000,4535.288673,47.500000,4549.024478,RR
2020-01-03 23:00:00,26.500000,4683.547232,53.000000,4700.268186,RR
2020-01-04 00:00:00,27.100000,4683.476998,56.000000,4700.962056,RR
2020-01-04 01:00:00,26.600000,4683.237616,61.000000,4701.718204,RR
2020-01-04 02:00:00,26.000000,4682.933994,64.000000,4703.058883,RR
2020-01-04 03:00:00,25.600000,4682.735466,65.000000,4703.578985,RR
2020-01-04 04:00:00,25.200000,4682.437678,68.000000,4704.920390,RR
2020-01-04 05:00:00,25.100000,4682.303373,71.000000,4705.561866,RR
2020-01-04 06:00:00,24.600000,4682.093167,74.000000,4706.729486,RR
2020-01-04 07:00:00,24.400000,4681.953031,75.000000,4707.254844,RR
2020-01-04 08:00:00,24.000000,4681.789560,77.000000,4707.662941,RR
2020-01-04 09:00:00,23.900000,4681.707825,78.000000,4708.130167,RR
2020-01-04 10:00:00,23.600000,4681.620239,79.000000,4708.480614,RR
2020-01-04 11:00:00,24.200000,4681.818738,77.000000,4707.954653,RR
2020-01-04 12:00:00,25.650000,4533.891438,70.500000,4555.285451,RR
2020-01-04 13:00:00,27.250000,4534.715582,62.500000,4551.667835,RR
2020-01-04 14:00:00,27.950000,4535.022303,56.500000,4551.073629,RR
2020-01-04 15:00:00,29.150000,4535.289003,53.000000,4549.823034,RR
2020-01-04 16:00:00,30.350000,4535.952316,48.500000,4547.307832,RR
2020-01-04 17:00:00,30.350000,4536.334065,46.000000,4545.193472,RR
2020-01-04 18:00:00,30.150000,4536.308812,45.000000,4545.446915,RR
2020-01-04 19:00:00,31.600000,4536.786092,43.500000,4543.580433,RR
2020-01-04 20:00:00,30.650000,4536.514822,43.500000,4543.732276,RR
2020-01-04 21:00:00,29.400000,4535.876975,45.000000,4546.106323,RR
2020-01-04 22:00:00,28.300000,4684.183800,49.000000,4696.935287,RR
2020-01-04 23:00:00,27.300000,4683.699107,53.000000,4699.386374,RR
2020-01-05 00:00:00,26.900000,4683.249519,57.000000,4701.721990,RR
2020-01-05 01:00:00,25.600000,4682.916655,61.000000,4703.352750,RR
2020-01-05 02:00:00,25.400000,4682.653846,64.000000,4704.107845,RR
2020-01-05 03:00:00,25.000000,4682.455272,66.000000,4705.041277,RR
2020-01-05 04:00:00,24.200000,4682.157460,70.000000,4706.383108,RR
2020-01-05 05:00:00,24.000000,4681.999771,72.000000,4706.848677,RR
2020-01-05 06:00:00,23.700000,4681.818754,75.000000,4707.781898,RR
2020-01-05 07:00:00,23.700000,4681.772040,74.000000,4707.664725,RR
2020-01-05 08:00:00,23.600000,4681.719477,77.000000,4707.722368,RR
2020-01-05 09:00:00,23.400000,4681.596894,77.000000,4708.014598,RR
2020-01-05 10:00:00,23.300000,4681.532660,79.000000,4708.539642,RR
2020-01-05 11:00:00,23.800000,4681.748646,77.000000,4707.954675,RR
2020-01-05 12:00:00,25.300000,4533.811057,70.500000,4555.084834,RR
2020-01-05 13:00:00,27.450000,4534.620116,62.000000,4551.366058,RR
2020-01-05 14:00:00,29.000000,4535.378888,54.500000,4548.049421,RR
2020-01-05 15:00:00,29.550000,4535.665371,51.000000,4546.692141,RR
2020-01-05 16:00:00,30.000000,4535.966920,50.500000,4545.939596,RR
2020-01-05 17:00:00,30.850000,4536.404061,46.000000,4543.979200,RR
2020-01-05 18:00:00,30.750000,4536.409105,47.500000,4543.879296,RR
2020-01-05 19:00:00,31.050000,4536.213494,44.500000,4544.442329,RR
2020-01-05 20:00:00,31.050000,4536.348931,45.500000,4544.339765,RR
2020-01-05 21:00:00,30.300000,4536.152877,47.000000,4545.043003,RR
2020-01-05 22:00:00,28.550000,4535.353884,50.000000,4547.555630,RR
2020-01-05 23:00:00,27.200000,4683.564625,52.000000,4698.797293,RR
2020-01-06 00:00:00,26.500000,4683.342702,54.000000,4699.611028,RR
2020-01-06 01:00:00,26.100000,4683.185037,56.000000,4699.841344,RR
2020-01-06 02:00:00,25.900000,4682.840543,61.000000,4701.184172,RR
2020-01-06 03:00:00,25.600000,4682.536913,63.000000,4702.585214,RR
2020-01-06 04:00:00,25.300000,4682.291683,67.000000,4703.986107,RR
2020-01-06 05:00:00,24.400000,4682.034835,71.000000,4705.388317,RR
2020-01-06 06:00:00,24.200000,4681.906378,75.000000,4706.030962,RR
2020-01-06 07:00:00,23.700000,4681.777904,73.000000,4706.497041,RR
2020-01-06 08:00:00,23.700000,4681.690336,74.000000,4706.438642,RR
2020-01-06 09:00:00,23.800000,4681.550219,76.000000,4706.848274,RR
2020-01-06 10:00:00,23.500000,4681.410094,76.000000,4707.489721,RR
2020-01-06 11:00:00,23.700000,5056.839470,73.000000,5083.306213,RR
2020-01-06 12:00:00,25.150000,4533.720575,68.000000,4554.230767,RR
2020-01-06 13:00:00,27.400000,4534.690443,59.000000,4550.261673,RR
2020-01-06 14:00:00,29.100000,4535.484421,51.500000,4547.095986,RR
2020-01-06 15:00:00,30.000000,4535.921667,46.500000,4545.286020,RR
2020-01-06 16:00:00,31.250000,4536.449273,42.500000,4543.376664,RR
2020-01-06 17:00:00,32.000000,4536.720630,41.500000,4542.522716,RR
2020-01-06 18:00:00,32.550000,4537.002026,41.000000,4541.416768,RR
2020-01-06 19:00:00,32.600000,4536.992011,41.500000,4540.813372,RR
2020-01-06 20:00:00,31.950000,4536.876442,43.000000,4541.367635,RR
2020-01-06 21:00:00,30.850000,4536.419139,45.500000,4542.624341,RR
2020-01-06 22:00:00,29.500000,4535.806057,49.500000,4544.282918,RR
2020-01-06 23:00:00,28.300000,4683.949890,52.000000,4695.756512,RR
2020-01-07 00:00:00,27.700000,4683.657942,55.000000,4697.157680,RR
2020-01-07 01:00:00,27.200000,4683.325135,59.000000,4699.140333,RR
2020-01-07 02:00:00,26.300000,4682.957296,64.000000,4700.716307,RR
2020-01-07 03:00:00,25.600000,4682.665401,65.000000,4701.943480,RR
2020-01-07 04:00:00,25.200000,4682.449316,66.000000,4702.467737,RR
2020-01-07 05:00:00,24.400000,4682.145721,70.000000,4704.043725,RR
2020-01-07 06:00:00,24.300000,4681.882991,72.000000,4705.035857,RR
2020-01-07 07:00:00,23.200000,4681.713687,73.000000,4706.203106,RR
2020-01-07 08:00:00,22.900000,4681.614445,76.000000,4706.728976,RR
2020-01-07 09:00:00,23.200000,4681.509350,77.000000,4707.020774,RR
2020-01-07 10:00:00,23.300000,4681.544341,75.000000,4707.021475,RR
2020-01-07 11:00:00,23.900000,4681.754509,72.000000,4706.612748,RR
2020-01-07 12:00:00,25.600000,4533.775860,68.500000,4554.886157,RR
2020-01-07 13:00:00,27.300000,4534.660295,59.000000,4551.116863,RR
2020-01-07 14:00:00,28.650000,4535.233180,53.500000,4548.554085,RR
2020-01-07 15:00:00,29.650000,4535.796095,49.500000,4546.746238,RR
2020-01-07 16:00:00,30.450000,4535.997320,45.000000,4546.249952,RR
2020-01-07 17:00:00,31.900000,4536.710745,43.000000,4543.479133,RR
2020-01-07 18:00:00,31.850000,4536.630266,42.500000,4543.177142,RR
2020-01-07 19:00:00,32.050000,4536.730992,41.000000,4543.282831,RR
2020-01-07 20:00:00,30.400000,4536.384199,43.000000,4544.840354,RR
2020-01-07 21:00:00,29.900000,4536.198173,43.000000,4545.040023,RR
2020-01-07 22:00:00,28.300000,4684.347021,45.000000,4696.225697,RR
2020-01-07 23:00:00,27.600000,4683.844867,48.000000,4698.269656,RR
2020-01-08 00:00:00,27.100000,4683.477072,52.000000,4699.729213,RR
2020-01-08 01:00:00,26.500000,4683.185061,58.000000,4701.420837,RR
2020-01-08 02:00:00,26.000000,4682.898949,61.000000,4702.469672,RR
2020-01-08 03:00:00,25.600000,4682.700436,64.000000,4703.521134,RR
2020-01-08 04:00:00,25.300000,4682.501904,68.000000,4704.337621,RR
2020-01-08 05:00:00,24.900000,4682.344234,70.000000,4705.212259,RR
2020-01-08 06:00:00,24.400000,4682.192440,72.000000,4705.856479,RR
2020-01-08 07:00:00,24.200000,4682.128217,72.000000,4706.148560,RR
2020-01-08 08:00:00,23.900000,4681.958900,74.000000,4707.023323,RR
2020-01-08 09:00:00,23.800000,4681.812925,75.000000,4707.607059,RR
2020-01-08 10:00:00,23.600000,4681.754515,76.000000,4708.014109,RR
2020-01-08 11:00:00,23.800000,4681.900479,74.000000,4707.138558,RR
2020-01-08 12:00:00,25.150000,4533.695575,69.000000,4555.691747,RR
2020-01-08 13:00:00,26.700000,4534.379087,61.500000,4552.577321,RR
2020-01-08 14:00:00,28.700000,4534.987270,55.000000,4549.766417,RR
2020-01-08 15:00:00,29.300000,4535.630421,49.500000,4547.200124,RR
2020-01-08 16:00:00,30.250000,4536.132846,46.500000,4545.238657,RR
2020-01-08 17:00:00,30.650000,4536.439479,43.500000,4544.234531,RR
2020-01-08 18:00:00,31.600000,4536.580090,40.500000,4543.179423,RR
2020-01-08 19:00:00,31.550000,4536.796202,42.500000,4542.826062,RR
2020-01-08 20:00:00,30.800000,4536.504637,45.000000,4543.628809,RR
2020-01-08 21:00:00,30.100000,4536.253366,46.000000,4544.534062,RR
2020-01-08 22:00:00,29.500000,4535.680486,50.000000,4546.444994,RR
2020-01-08 23:00:00,28.200000,4684.014134,53.000000,4696.571566,RR
2020-01-09 00:00:00,27.300000,4683.693044,54.000000,4698.500130,RR
2020-01-09 01:00:00,27.000000,4683.278448,60.000000,4700.250761,RR
2020-01-09 02:00:00,26.200000,4683.009857,64.000000,4701.884214,RR
2020-01-09 03:00:00,25.400000,4682.747106,65.000000,4702.817881,RR
2020-01-09 04:00:00,25.200000,4682.513579,68.000000,4703.869268,RR
2020-01-09 05:00:00,24.900000,4682.303408,70.000000,4704.921049,RR
2020-01-09 06:00:00,24.800000,4682.192453,72.000000,4705.271458,RR
2020-01-09 07:00:00,24.200000,4682.040631,73.000000,4706.146202,RR
2020-01-09 08:00:00,24.100000,4681.918029,73.000000,4706.438217,RR
2020-01-09 09:00:00,24.000000,4681.807101,75.000000,4706.441192,RR
2020-01-09 10:00:00,23.600000,4681.684488,75.000000,4706.966307,RR
2020-01-09 11:00:00,24.000000,4681.830431,74.000000,4707.022176,RR
2020-01-09 12:00:00,25.200000,4682.496012,69.000000,4704.159591,RR
2020-01-09 13:00:00,27.500000,4683.424376,62.000000,4699.779620,RR
2020-01-09 14:00:00,28.800000,4535.077727,55.000000,4549.062523,RR
2020-01-09 15:00:00,29.700000,4535.720925,50.500000,4546.547930,RR
2020-01-09 16:00:00,31.050000,4536.112835,46.500000,4545.140384,RR
2020-01-09 17:00:00,31.100000,4536.339041,43.000000,4543.834393,RR
2020-01-09 18:00:00,32.300000,4536.730954,40.000000,4542.626522,RR
2020-01-09 19:00:00,31.300000,4536.730829,39.000000,4542.223814,RR
2020-01-09 20:00:00,31.400000,4536.700670,38.000000,4541.568899,RR
2020-01-09 21:00:00,31.050000,4536.419233,40.000000,4542.472471,RR
2020-01-09 22:00:00,29.850000,4535.771051,44.500000,4545.039383,RR
2020-01-09 23:00:00,28.500000,4535.218331,49.000000,4547.554870,RR
2020-01-10 00:00:00,27.500000,4683.722241,53.000000,4697.390378,RR
2020-01-10 01:00:00,26.600000,4683.301903,52.000000,4699.144653,RR
2020-01-10 02:00:00,25.800000,4683.004072,57.000000,4700.660282,RR
2020-01-10 03:00:00,25.800000,4682.811366,62.000000,4702.002510,RR
2020-01-10 04:00:00,25.400000,4682.647891,67.000000,4702.525594,RR
2020-01-10 05:00:00,24.800000,4682.484419,65.000000,4703.052142,RR
2020-01-10 06:00:00,24.400000,4682.215835,69.000000,4704.394479,RR
2020-01-10 07:00:00,24.400000,4682.093189,72.000000,4705.093555,RR
2020-01-10 08:00:00,24.200000,4681.923858,74.000000,4706.144714,RR
2020-01-10 09:00:00,23.900000,4681.882954,75.000000,4706.495278,RR
2020-01-10 10:00:00,24.000000,4681.830408,76.000000,4706.845746,RR
2020-01-10 11:00:00,24.300000,4681.894628,74.000000,4706.262791,RR
2020-01-10 12:00:00,25.500000,4682.548550,66.000000,4703.460473,RR
2020-01-10 13:00:00,27.400000,4534.529713,59.500000,4551.772285,RR
2020-01-10 14:00:00,28.950000,4535.368921,53.000000,4548.405122,RR
2020-01-10 15:00:00,29.900000,4535.861458,47.500000,4545.640818,RR
2020-01-10 16:00:00,31.250000,4536.489611,40.500000,4543.179683,RR
2020-01-10 17:00:00,31.850000,4536.655580,40.000000,4542.680363,RR
2020-01-10 18:00:00,32.200000,4536.821532,38.500000,4542.180861,RR
2020-01-10 19:00:00,31.400000,4536.801680,37.000000,4542.438294,RR
2020-01-10 20:00:00,31.900000,4536.550541,39.000000,4543.346927,RR
2020-01-10 21:00:00,30.550000,4536.269065,43.000000,4544.653491,RR
2020-01-10 22:00:00,29.100000,4684.650747,45.000000,4693.829355,RR
2020-01-10 23:00:00,27.600000,4683.950035,51.000000,4696.748020,RR
2020-01-11 00:00:00,27.400000,4683.658027,53.000000,4698.499896,RR
2020-01-11 01:00:00,26.400000,4683.155980,54.000000,4700.608127,RR
2020-01-11 02:00:00,25.700000,4682.834818,57.000000,4701.540813,RR
2020-01-11 03:00:00,25.200000,4682.612925,60.000000,4702.884036,RR
2020-01-11 04:00:00,25.100000,4682.548640,63.000000,4703.525322,RR
2020-01-11 05:00:00,24.700000,4682.303408,66.000000,4704.632982,RR
2020-01-11 06:00:00,24.300000,4682.116538,69.000000,4705.740703,RR
2020-01-11 07:00:00,23.800000,4681.958911,72.000000,4706.147434,RR
2020-01-11 08:00:00,23.400000,4681.818768,74.000000,4706.787851,RR
2020-01-11 09:00:00,23.500000,4681.766208,74.000000,4706.845788,RR
2020-01-11 10:00:00,23.400000,4681.713646,74.000000,4707.079741,RR
2020-01-11 11:00:00,23.900000,4681.917985,74.000000,4706.203849,RR
2020-01-11 12:00:00,25.600000,4533.901550,68.000000,4554.888692,RR
2020-01-11 13:00:00,27.550000,4534.700586,58.000000,4551.120178,RR
2020-01-11 14:00:00,28.950000,4535.348825,53.000000,4548.405641,RR
2020-01-11 15:00:00,29.350000,4535.755882,48.500000,4546.444574,RR
2020-01-11 16:00:00,30.600000,4536.087650,46.000000,4545.191132,RR
2020-01-11 17:00:00,31.700000,4536.309227,42.500000,4544.902276,RR
2020-01-11 18:00:00,31.300000,4536.454732,43.000000,4544.092519,RR
2020-01-11 19:00:00,31.050000,4536.585328,41.000000,4543.538898,RR
2020-01-11 20:00:00,30.050000,4938.769403,37.000000,4946.319611,RR
2020-01-11 21:00:00,30.450000,4536.308867,43.000000,4543.887699,RR
2020-01-11 22:00:00,29.150000,4535.620447,47.000000,4546.554149,RR
2020-01-11 23:00:00,27.800000,4684.020229,49.000000,4696.872896,RR
2020-01-12 00:00:00,27.000000,4683.669768,53.000000,4698.329365,RR
2020-01-12 01:00:00,26.200000,4683.214397,57.000000,4700.201205,RR
2020-01-12 02:00:00,25.600000,4682.969147,61.000000,4701.368482,RR
2020-01-12 03:00:00,25.300000,4682.747241,63.000000,4702.476881,RR
2020-01-12 04:00:00,24.700000,4682.525330,67.000000,4703.525577,RR
2020-01-12 05:00:00,24.500000,4682.385187,68.000000,4703.932546,RR
2020-01-12 06:00:00,24.000000,4682.151638,72.000000,4705.099379,RR
2020-01-12 07:00:00,23.600000,4681.999830,73.000000,4705.741553,RR
2020-01-12 08:00:00,23.300000,4681.842163,72.000000,4706.323238,RR
2020-01-12 09:00:00,23.000000,4681.725396,69.000000,4706.498890,RR
2020-01-12 10:00:00,22.700000,4681.620289,73.000000,4706.964735,RR
2020-01-12 11:00:00,23.700000,4681.789565,74.000000,4706.320391,RR
2020-01-12 12:00:00,25.400000,4682.542731,67.000000,4703.107740,RR
2020-01-12 13:00:00,26.750000,4534.590030,60.500000,4550.864636,RR
2020-01-12 14:00:00,28.450000,4535.298624,51.000000,4547.701028,RR
2020-01-12 15:00:00,29.900000,4536.022280,47.000000,4544.734325,RR
2020-01-12 16:00:00,31.400000,4536.509697,40.500000,4542.926399,RR
2020-01-12 17:00:00,31.350000,4536.554944,40.000000,4542.474693,RR
2020-01-12 18:00:00,31.350000,4536.595178,42.500000,4542.978705,RR
2020-01-12 19:00:00,31.600000,4536.801189,37.500000,4541.871777,RR
2020-01-12 20:00:00,31.900000,4536.786059,39.500000,4541.970558,RR
2020-01-12 21:00:00,31.350000,4536.650418,40.500000,4542.222012,RR
2020-01-12 22:00:00,29.150000,4535.851450,46.500000,4544.888654,RR
2020-01-12 23:00:00,28.300000,4684.119309,51.000000,4695.580986,RR
2020-01-13 00:00:00,27.400000,4683.763110,52.000000,4697.157276,RR
2020-01-13 01:00:00,26.800000,4683.436123,55.000000,4698.968144,RR
2020-01-13 02:00:00,26.400000,4683.120805,57.000000,4700.544247,RR
2020-01-13 03:00:00,25.700000,4682.758795,63.000000,4702.002807,RR
2020-01-13 04:00:00,25.400000,4682.542757,67.000000,4702.994012,RR
2020-01-13 05:00:00,24.800000,4682.420138,67.000000,4703.401808,RR
2020-01-13 06:00:00,24.700000,4682.239130,69.000000,4704.686362,RR
2020-01-13 07:00:00,24.600000,4682.163225,72.000000,4705.269779,RR
2020-01-13 08:00:00,24.100000,4681.970545,75.000000,4706.204529,RR
2020-01-13 09:00:00,23.900000,4681.877142,73.000000,4706.671628,RR
2020-01-13 10:00:00,23.600000,4681.742841,77.000000,4707.019966,RR
2020-01-13 11:00:00,23.900000,4681.912153,76.000000,4706.260283,RR
2020-01-13 12:00:00,25.800000,4534.032142,66.500000,4553.224898,RR
2020-01-13 13:00:00,27.700000,4534.861307,57.000000,4549.155555,RR
2020-01-13 14:00:00,29.150000,4535.539755,50.000000,4546.392363,RR
2020-01-13 15:00:00,29.700000,4535.881487,46.000000,4544.835613,RR
2020-01-13 16:00:00,30.450000,4536.263483,43.500000,4543.982041,RR
2020-01-13 17:00:00,31.050000,4536.615218,38.500000,4542.827963,RR
2020-01-13 18:00:00,31.450000,4536.660530,37.500000,4542.527900,RR
2020-01-13 19:00:00,31.100000,4536.751019,34.000000,4542.078175,RR
2020-01-13 20:00:00,30.750000,4536.645616,35.000000,4542.431050,RR
2020-01-13 21:00:00,30.400000,4536.454521,37.500000,4542.528600,RR
2020-01-13 22:00:00,28.750000,4535.750966,42.000000,4545.042243,RR
2020-01-13 23:00:00,27.200000,4535.142921,47.000000,4547.759577,RR
2020-01-14 00:00:00,27.700000,4683.687240,48.000000,4697.396019,RR
2020-01-14 01:00:00,27.100000,4683.371935,51.000000,4698.739202,RR
2020-01-14 02:00:00,26.400000,4683.050752,54.000000,4699.905427,RR
2020-01-14 03:00:00,26.100000,4682.799673,57.000000,4701.189064,RR
2020-01-14 04:00:00,25.700000,4682.636182,58.000000,4702.180751,RR
2020-01-14 05:00:00,25.100000,4682.379306,61.000000,4703.583301,RR
2020-01-14 06:00:00,24.700000,4682.186606,65.000000,4704.281398,RR
2020-01-14 07:00:00,24.100000,4682.011472,71.000000,4705.448699,RR
2020-01-14 08:00:00,23.800000,4681.883023,72.000000,4706.207419,RR
2020-01-14 09:00:00,23.400000,4681.801272,74.000000,4706.674051,RR
2020-01-14 10:00:00,23.300000,4681.748723,75.000000,4706.789997,RR
2020-01-14 11:00:00,23.700000,4681.912163,76.000000,4706.378986,RR
2020-01-14 12:00:00,25.100000,4533.891490,70.500000,4554.330996,RR
2020-01-14 13:00:00,27.450000,4534.861388,59.000000,4549.708519,RR
2020-01-14 14:00:00,29.250000,4535.595081,51.500000,4546.293452,RR
2020-01-14 15:00:00,30.100000,4536.062476,45.500000,4544.787830,RR
2020-01-14 16:00:00,31.250000,4536.554973,42.500000,4543.227056,RR
2020-01-14 17:00:00,31.850000,4536.781031,44.500000,4542.975503,RR
2020-01-14 18:00:00,31.600000,4536.821251,41.500000,4542.725016,RR
2020-01-14 19:00:00,32.250000,4537.102735,40.500000,4541.367415,RR
2020-01-14 20:00:00,32.200000,4536.987143,41.000000,4541.821283,RR
2020-01-14 21:00:00,31.200000,4536.550129,42.500000,4543.082070,RR
2020-01-14 22:00:00,29.800000,4535.967070,47.000000,4545.695603,RR
2020-01-14 23:00:00,28.200000,4684.236112,50.000000,4697.041922,RR
2020-01-15 00:00:00,27.200000,4683.675559,55.000000,4699.376564,RR
2020-01-15 01:00:00,26.600000,4683.325228,58.000000,4700.719583,RR
2020-01-15 02:00:00,25.500000,4682.922324,63.000000,4703.172946,RR
2020-01-15 03:00:00,25.700000,4682.834698,64.000000,4703.230240,RR
2020-01-15 04:00:00,25.400000,4682.647825,68.000000,4704.395075,RR
2020-01-15 05:00:00,25.000000,4682.414299,71.000000,4705.504912,RR
2020-01-15 06:00:00,25.000000,4682.355917,71.000000,4705.330441,RR
2020-01-15 07:00:00,24.600000,4682.104825,73.000000,4706.439449,RR
2020-01-15 08:00:00,24.100000,4682.017243,76.000000,4706.789657,RR
2020-01-15 09:00:00,24.300000,4681.958854,74.000000,4707.080719,RR
2020-01-15 10:00:00,24.300000,4681.900479,75.000000,4706.730740,RR
2020-01-15 11:00:00,24.300000,4681.993885,74.000000,4706.263492,RR
2020-01-15 12:00:00,25.400000,4682.601147,70.000000,4703.693236,RR
2020-01-15 13:00:00,26.700000,4534.579987,62.500000,4551.567731,RR
2020-01-15 14:00:00,28.050000,4535.338804,54.000000,4548.302531,RR
2020-01-15 15:00:00,29.300000,4535.775973,50.500000,4546.341969,RR
2020-01-15 16:00:00,30.700000,4536.343825,46.000000,4544.683637,RR
2020-01-15 17:00:00,31.100000,4536.655469,44.000000,4543.378225,RR
2020-01-15 18:00:00,32.100000,4536.906740,42.500000,4542.473312,RR
2020-01-15 19:00:00,31.700000,4537.057561,37.500000,4542.173855,RR
2020-01-15 20:00:00,31.150000,4536.720885,41.000000,4543.029568,RR
2020-01-15 21:00:00,29.700000,4536.203590,41.000000,4545.300940,RR
2020-01-15 22:00:00,29.150000,4535.751084,45.500000,4546.303570,RR
2020-01-15 23:00:00,28.000000,4684.031871,49.000000,4697.457194,RR
2020-01-16 00:00:00,26.800000,4683.593991,51.000000,4699.326671,RR
2020-01-16 01:00:00,27.100000,4683.523809,55.000000,4699.437158,RR
2020-01-16 02:00:00,26.800000,4683.109239,62.000000,4701.597309,RR
2020-01-16 03:00:00,26.200000,4682.934008,63.000000,4702.062217,RR
2020-01-16 04:00:00,25.600000,4682.823058,63.000000,4702.586851,RR
2020-01-16 05:00:00,25.000000,4682.577828,65.000000,4703.930123,RR
2020-01-16 06:00:00,24.400000,4682.350141,68.000000,4704.980813,RR
