Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-01-01 00:00:00,24.200000,3.191531,86.000000,9.304440,RJ
2020-01-01 01:00:00,23.900000,3.090336,87.000000,9.408579,RJ
2020-01-01 02:00:00,23.500000,3.062341,88.000000,8.958923,RJ
2020-01-01 03:00:00,23.300000,2.987985,89.000000,8.432333,RJ
2020-01-01 04:00:00,22.900000,2.784839,90.000000,8.493268,RJ
2020-01-01 05:00:00,22.600000,2.812633,90.000000,8.441379,RJ
2020-01-01 06:00:00,22.400000,2.837825,91.000000,8.906404,RJ
2020-01-01 07:00:00,22.300000,2.807465,91.000000,8.894661,RJ
2020-01-01 08:00:00,22.200000,2.878664,91.000000,9.225935,RJ
2020-01-01 09:00:00,22.800000,2.973826,90.000000,9.704869,RJ
2020-01-01 10:00:00,24.900000,3.397886,82.000000,11.516836,RJ
2020-01-01 11:00:00,26.300000,3.682672,73.000000,13.050904,RJ
2020-01-01 12:00:00,27.650000,3.895995,66.000000,13.139564,RJ
2020-01-01 13:00:00,28.950000,3.681658,63.000000,13.698385,RJ
2020-01-01 14:00:00,29.500000,3.749189,60.000000,14.424058,RJ
2020-01-01 15:00:00,29.600000,3.769618,58.000000,14.227734,RJ
2020-01-01 16:00:00,29.500000,3.829618,61.000000,14.587887,RJ
2020-01-01 17:00:00,28.900000,3.721971,62.000000,15.111047,RJ
2020-01-01 18:00:00,28.600000,3.919012,64.000000,15.599766,RJ
2020-01-01 19:00:00,27.400000,4.097259,68.000000,16.436275,RJ
2020-01-01 20:00:00,27.250000,4.116821,71.000000,15.353186,RJ
2020-01-01 21:00:00,26.450000,3.926100,77.000000,14.027433,RJ
2020-01-01 22:00:00,25.450000,3.688936,81.000000,13.480728,RJ
2020-01-01 23:00:00,24.700000,3.357452,85.000000,11.540904,RJ
2020-01-02 00:00:00,24.250000,3.155009,87.000000,9.640973,RJ
2020-01-02 01:00:00,23.900000,3.083692,88.000000,8.940867,RJ
2020-01-02 02:00:00,23.700000,3.071409,89.000000,8.642812,RJ
2020-01-02 03:00:00,23.400000,3.077433,90.000000,8.768431,RJ
2020-01-02 04:00:00,23.400000,3.012044,91.000000,8.805375,RJ
2020-01-02 05:00:00,23.100000,3.005430,91.000000,8.791417,RJ
2020-01-02 06:00:00,22.900000,2.993732,91.000000,8.657672,RJ
2020-01-02 07:00:00,22.800000,3.006724,91.000000,8.498290,RJ
2020-01-02 08:00:00,22.600000,3.075653,91.000000,8.562276,RJ
2020-01-02 09:00:00,23.300000,3.214435,91.000000,9.271772,RJ
2020-01-02 10:00:00,24.700000,3.396212,84.000000,10.954194,RJ
2020-01-02 11:00:00,26.200000,3.544625,77.000000,11.356754,RJ
2020-01-02 12:00:00,27.400000,3.725793,71.000000,11.570641,RJ
2020-01-02 13:00:00,28.500000,3.822111,67.000000,12.565753,RJ
2020-01-02 14:00:00,29.100000,3.934437,65.000000,12.990038,RJ
2020-01-02 15:00:00,29.500000,4.034159,63.000000,13.958114,RJ
2020-01-02 16:00:00,29.700000,4.045572,59.000000,14.912916,RJ
2020-01-02 17:00:00,28.900000,4.027013,64.000000,15.114555,RJ
2020-01-02 18:00:00,28.200000,4.146780,65.000000,15.252933,RJ
2020-01-02 19:00:00,27.550000,4.167515,70.000000,15.144276,RJ
2020-01-02 20:00:00,26.600000,4.154585,75.000000,14.832960,RJ
2020-01-02 21:00:00,25.600000,3.928070,81.000000,13.382298,RJ
2020-01-02 22:00:00,24.550000,3.521732,85.500000,11.644695,RJ
2020-01-02 23:00:00,24.000000,3.248755,87.000000,10.104140,RJ
2020-01-03 00:00:00,23.900000,3.297398,89.000000,9.880687,RJ
2020-01-03 01:00:00,23.600000,3.200919,89.000000,8.878349,RJ
2020-01-03 02:00:00,23.500000,3.006367,90.000000,8.659223,RJ
2020-01-03 03:00:00,23.300000,2.978662,91.000000,8.893118,RJ
2020-01-03 04:00:00,23.050000,2.864632,91.000000,8.296290,RJ
2020-01-03 05:00:00,23.050000,2.710962,92.000000,8.091787,RJ
2020-01-03 06:00:00,23.000000,2.724341,92.000000,7.164488,RJ
2020-01-03 07:00:00,22.850000,2.709683,92.000000,7.443015,RJ
2020-01-03 08:00:00,22.900000,2.777647,92.000000,7.184070,RJ
2020-01-03 09:00:00,23.200000,2.951267,91.000000,8.305377,RJ
2020-01-03 10:00:00,24.300000,3.221658,86.000000,9.651764,RJ
2020-01-03 11:00:00,25.950000,3.616111,79.000000,11.761531,RJ
2020-01-03 12:00:00,26.900000,3.978286,74.000000,13.174905,RJ
2020-01-03 13:00:00,27.600000,4.095658,71.000000,13.855306,RJ
2020-01-03 14:00:00,27.950000,4.035454,66.000000,14.666827,RJ
2020-01-03 15:00:00,28.550000,4.212226,65.000000,15.055559,RJ
2020-01-03 16:00:00,28.500000,4.480900,64.000000,15.914538,RJ
2020-01-03 17:00:00,28.150000,4.459868,65.000000,15.998049,RJ
2020-01-03 18:00:00,27.700000,4.440195,70.000000,16.524425,RJ
2020-01-03 19:00:00,26.900000,4.354097,72.000000,15.950816,RJ
2020-01-03 20:00:00,25.600000,4.288106,77.000000,15.362778,RJ
2020-01-03 21:00:00,25.050000,4.005400,82.000000,13.542049,RJ
2020-01-03 22:00:00,24.300000,3.500762,85.000000,11.972238,RJ
2020-01-03 23:00:00,23.900000,3.308303,87.500000,11.348300,RJ
2020-01-04 00:00:00,23.450000,3.214592,90.000000,10.435632,RJ
2020-01-04 01:00:00,23.400000,3.038148,90.000000,8.927211,RJ
2020-01-04 02:00:00,23.200000,3.082953,90.000000,9.373756,RJ
2020-01-04 03:00:00,23.000000,3.007351,91.000000,9.464716,RJ
2020-01-04 04:00:00,22.800000,2.995859,91.000000,9.261402,RJ
2020-01-04 05:00:00,22.800000,3.075463,92.000000,9.635272,RJ
2020-01-04 06:00:00,22.500000,3.007183,92.000000,9.481746,RJ
2020-01-04 07:00:00,22.400000,2.991977,92.000000,9.407117,RJ
2020-01-04 08:00:00,22.400000,3.022510,92.000000,9.216500,RJ
2020-01-04 09:00:00,22.800000,3.117512,91.500000,9.417343,RJ
2020-01-04 10:00:00,24.000000,3.364566,88.000000,10.815933,RJ
2020-01-04 11:00:00,25.400000,3.608939,78.000000,11.438006,RJ
2020-01-04 12:00:00,26.850000,3.875443,72.000000,12.350533,RJ
2020-01-04 13:00:00,27.400000,4.051761,68.000000,12.996086,RJ
2020-01-04 14:00:00,27.900000,4.101210,65.000000,13.693387,RJ
2020-01-04 15:00:00,28.200000,4.139988,64.000000,14.701321,RJ
2020-01-04 16:00:00,28.300000,4.077461,64.000000,14.668623,RJ
2020-01-04 17:00:00,28.200000,4.256110,64.000000,15.864810,RJ
2020-01-04 18:00:00,27.600000,4.168080,67.000000,15.494032,RJ
2020-01-04 19:00:00,26.950000,4.250568,70.000000,15.741125,RJ
2020-01-04 20:00:00,26.000000,4.060722,74.000000,14.292284,RJ
2020-01-04 21:00:00,25.000000,3.784480,78.000000,12.755570,RJ
2020-01-04 22:00:00,24.300000,3.465562,83.000000,11.141785,RJ
2020-01-04 23:00:00,23.800000,3.323762,85.000000,10.156687,RJ
2020-01-05 00:00:00,23.500000,3.257343,88.000000,9.937465,RJ
2020-01-05 01:00:00,23.350000,3.230940,90.000000,10.021388,RJ
2020-01-05 02:00:00,23.000000,3.145079,90.000000,9.434971,RJ
2020-01-05 03:00:00,22.900000,3.151889,91.000000,9.004948,RJ
2020-01-05 04:00:00,22.600000,3.080377,91.000000,8.219871,RJ
2020-01-05 05:00:00,22.400000,3.027111,92.000000,8.097242,RJ
2020-01-05 06:00:00,22.200000,2.943226,92.000000,7.899022,RJ
2020-01-05 07:00:00,22.100000,3.004586,92.000000,8.175228,RJ
2020-01-05 08:00:00,22.000000,3.114761,92.000000,8.732973,RJ
2020-01-05 09:00:00,22.300000,3.207936,92.000000,9.323615,RJ
2020-01-05 10:00:00,23.600000,3.360258,87.000000,10.966659,RJ
2020-01-05 11:00:00,24.800000,3.444323,78.000000,11.629155,RJ
2020-01-05 12:00:00,26.000000,3.707399,73.000000,12.972362,RJ
2020-01-05 13:00:00,27.100000,3.694449,70.000000,12.859217,RJ
2020-01-05 14:00:00,27.600000,3.760805,69.000000,13.556826,RJ
2020-01-05 15:00:00,28.050000,3.833832,67.000000,13.340707,RJ
2020-01-05 16:00:00,28.400000,3.816787,66.000000,13.487936,RJ
2020-01-05 17:00:00,28.500000,3.822146,66.000000,13.465514,RJ
2020-01-05 18:00:00,27.950000,4.011194,69.500000,14.213926,RJ
2020-01-05 19:00:00,26.800000,4.014422,74.000000,14.428164,RJ
2020-01-05 20:00:00,25.650000,3.676743,80.000000,13.521724,RJ
2020-01-05 21:00:00,24.700000,3.461603,85.000000,11.567288,RJ
2020-01-05 22:00:00,24.000000,3.111770,88.000000,9.432229,RJ
2020-01-05 23:00:00,23.300000,2.920701,90.000000,8.148188,RJ
2020-01-06 00:00:00,23.100000,2.830742,91.000000,7.365976,RJ
2020-01-06 01:00:00,23.000000,2.791753,91.000000,7.240793,RJ
2020-01-06 02:00:00,22.850000,2.789264,91.000000,7.064783,RJ
2020-01-06 03:00:00,22.700000,2.741105,92.000000,6.965265,RJ
2020-01-06 04:00:00,22.400000,2.684350,92.000000,6.685010,RJ
2020-01-06 05:00:00,22.400000,2.638759,92.000000,6.422747,RJ
2020-01-06 06:00:00,22.100000,2.698712,93.000000,5.972718,RJ
2020-01-06 07:00:00,21.900000,2.715748,93.000000,6.293932,RJ
2020-01-06 08:00:00,21.950000,2.846170,92.000000,7.095373,RJ
2020-01-06 09:00:00,22.200000,3.010990,92.000000,7.682944,RJ
2020-01-06 10:00:00,23.900000,3.207490,87.000000,9.192087,RJ
2020-01-06 11:00:00,25.400000,3.617505,81.000000,11.062353,RJ
2020-01-06 12:00:00,26.600000,3.868234,74.000000,12.051246,RJ
2020-01-06 13:00:00,27.700000,4.078782,69.000000,13.047170,RJ
2020-01-06 14:00:00,28.800000,4.285974,65.000000,13.897607,RJ
2020-01-06 15:00:00,29.500000,4.328956,65.000000,14.738370,RJ
2020-01-06 16:00:00,29.300000,4.356954,64.000000,15.311253,RJ
2020-01-06 17:00:00,29.500000,4.432336,64.000000,16.179298,RJ
2020-01-06 18:00:00,28.700000,4.349009,67.000000,15.539497,RJ
2020-01-06 19:00:00,27.950000,4.261480,71.000000,15.525977,RJ
2020-01-06 20:00:00,26.800000,4.179875,75.000000,14.896374,RJ
2020-01-06 21:00:00,25.700000,3.774804,82.000000,12.601141,RJ
2020-01-06 22:00:00,24.800000,3.432722,85.000000,10.353528,RJ
2020-01-06 23:00:00,24.200000,3.332038,88.000000,8.989679,RJ
2020-01-07 00:00:00,23.900000,3.244573,89.000000,7.982610,RJ
2020-01-07 01:00:00,23.700000,3.204802,90.000000,7.707008,RJ
2020-01-07 02:00:00,23.300000,3.191340,91.000000,7.670497,RJ
2020-01-07 03:00:00,23.000000,3.184759,91.000000,7.510048,RJ
2020-01-07 04:00:00,22.600000,3.145017,92.000000,6.530024,RJ
2020-01-07 05:00:00,22.400000,2.953612,92.000000,6.287914,RJ
2020-01-07 06:00:00,22.250000,3.025013,93.000000,5.811073,RJ
2020-01-07 07:00:00,22.200000,3.096440,93.000000,5.950394,RJ
2020-01-07 08:00:00,21.900000,3.154299,93.000000,6.430959,RJ
2020-01-07 09:00:00,22.400000,3.292578,92.000000,7.693440,RJ
2020-01-07 10:00:00,23.450000,3.586517,87.500000,9.817949,RJ
2020-01-07 11:00:00,25.350000,4.072169,78.000000,12.419399,RJ
2020-01-07 12:00:00,26.700000,4.397975,72.000000,14.503407,RJ
2020-01-07 13:00:00,27.700000,4.594488,67.000000,15.387834,RJ
2020-01-07 14:00:00,28.600000,4.748577,65.000000,16.158662,RJ
2020-01-07 15:00:00,28.700000,4.747823,63.000000,17.129073,RJ
2020-01-07 16:00:00,28.800000,4.818589,62.000000,17.577786,RJ
2020-01-07 17:00:00,28.200000,4.834549,64.000000,18.106792,RJ
2020-01-07 18:00:00,27.800000,4.952029,66.000000,19.255673,RJ
2020-01-07 19:00:00,27.000000,4.980836,70.000000,19.448085,RJ
2020-01-07 20:00:00,26.000000,4.917546,76.500000,19.063879,RJ
2020-01-07 21:00:00,25.050000,4.587131,80.000000,17.569664,RJ
2020-01-07 22:00:00,24.450000,4.065015,84.000000,14.277518,RJ
2020-01-07 23:00:00,24.000000,3.748819,86.000000,12.578748,RJ
2020-01-08 00:00:00,23.500000,3.548892,89.000000,11.286798,RJ
2020-01-08 01:00:00,23.400000,3.401788,89.000000,10.292825,RJ
2020-01-08 02:00:00,23.050000,3.361900,90.000000,9.710692,RJ
2020-01-08 03:00:00,22.800000,3.250348,91.000000,9.196546,RJ
2020-01-08 04:00:00,22.700000,3.109620,91.500000,8.334416,RJ
2020-01-08 05:00:00,22.600000,3.053449,92.000000,7.944791,RJ
2020-01-08 06:00:00,22.500000,3.031704,92.000000,7.923703,RJ
2020-01-08 07:00:00,22.300000,3.051855,92.000000,8.098396,RJ
2020-01-08 08:00:00,22.100000,3.025925,92.000000,8.003058,RJ
2020-01-08 09:00:00,22.300000,3.193769,92.000000,9.037202,RJ
2020-01-08 10:00:00,24.200000,3.555185,86.000000,11.043335,RJ
2020-01-08 11:00:00,25.300000,3.930943,77.000000,12.979529,RJ
2020-01-08 12:00:00,26.700000,4.346886,74.000000,14.710731,RJ
2020-01-08 13:00:00,27.500000,4.522148,69.000000,15.480467,RJ
2020-01-08 14:00:00,28.500000,4.607563,67.000000,15.526776,RJ
2020-01-08 15:00:00,28.450000,4.606176,67.000000,15.913904,RJ
2020-01-08 16:00:00,28.700000,4.534102,65.500000,16.157553,RJ
2020-01-08 17:00:00,27.600000,4.541148,67.000000,16.712937,RJ
2020-01-08 18:00:00,26.600000,4.531934,73.500000,17.439230,RJ
2020-01-08 19:00:00,26.050000,4.535127,77.000000,16.699129,RJ
2020-01-08 20:00:00,25.100000,4.485566,82.000000,16.453266,RJ
2020-01-08 21:00:00,24.600000,4.393506,84.000000,15.632892,RJ
2020-01-08 22:00:00,23.900000,3.818715,88.000000,13.076369,RJ
2020-01-08 23:00:00,23.600000,3.478559,89.000000,11.368765,RJ
2020-01-09 00:00:00,23.550000,3.298789,90.000000,9.876008,RJ
2020-01-09 01:00:00,23.300000,3.133146,90.000000,8.685779,RJ
2020-01-09 02:00:00,23.200000,3.058908,91.000000,8.083562,RJ
2020-01-09 03:00:00,22.900000,3.017925,92.000000,7.522590,RJ
2020-01-09 04:00:00,22.650000,2.973226,92.000000,6.919262,RJ
2020-01-09 05:00:00,22.500000,2.952580,93.000000,6.841662,RJ
2020-01-09 06:00:00,22.200000,2.598394,93.000000,7.154691,RJ
2020-01-09 07:00:00,22.100000,2.721145,93.000000,7.310673,RJ
2020-01-09 08:00:00,22.000000,2.795756,93.000000,7.527348,RJ
2020-01-09 09:00:00,22.200000,3.008843,93.000000,8.530902,RJ
2020-01-09 10:00:00,23.800000,3.447370,89.000000,11.184337,RJ
2020-01-09 11:00:00,25.700000,3.722819,80.500000,12.715576,RJ
2020-01-09 12:00:00,27.100000,4.073139,73.000000,14.234038,RJ
2020-01-09 13:00:00,28.250000,4.268726,70.000000,14.627392,RJ
2020-01-09 14:00:00,28.800000,4.367764,66.000000,15.598275,RJ
2020-01-09 15:00:00,29.400000,4.384473,63.000000,16.062851,RJ
2020-01-09 16:00:00,29.450000,4.448752,63.000000,16.397489,RJ
2020-01-09 17:00:00,29.100000,4.481665,64.000000,16.970002,RJ
2020-01-09 18:00:00,28.500000,4.460523,66.000000,17.070336,RJ
2020-01-09 19:00:00,27.700000,4.526359,70.000000,16.966422,RJ
2020-01-09 20:00:00,27.000000,4.436083,72.000000,17.169309,RJ
2020-01-09 21:00:00,26.200000,4.125823,77.000000,15.095413,RJ
2020-01-09 22:00:00,25.400000,3.828625,82.000000,13.714666,RJ
2020-01-09 23:00:00,24.900000,3.532129,84.000000,11.944151,RJ
2020-01-10 00:00:00,24.400000,3.368267,86.000000,10.357402,RJ
2020-01-10 01:00:00,24.200000,3.278790,88.000000,9.969237,RJ
2020-01-10 02:00:00,23.950000,3.226669,88.500000,10.083345,RJ
2020-01-10 03:00:00,23.700000,3.166706,90.000000,9.803379,RJ
2020-01-10 04:00:00,23.400000,3.100044,90.000000,9.602157,RJ
2020-01-10 05:00:00,23.000000,3.032525,91.000000,9.367240,RJ
2020-01-10 06:00:00,22.900000,3.006520,92.000000,9.205680,RJ
2020-01-10 07:00:00,22.700000,3.070495,92.000000,9.383280,RJ
2020-01-10 08:00:00,22.500000,3.077855,92.000000,9.650006,RJ
2020-01-10 09:00:00,22.850000,3.221403,92.000000,10.671502,RJ
2020-01-10 10:00:00,24.650000,3.521992,84.000000,12.683384,RJ
2020-01-10 11:00:00,26.400000,3.856513,77.000000,14.059547,RJ
2020-01-10 12:00:00,27.300000,4.149298,73.000000,14.293071,RJ
2020-01-10 13:00:00,28.400000,4.091265,68.000000,14.338510,RJ
2020-01-10 14:00:00,28.900000,4.008819,65.000000,14.582029,RJ
2020-01-10 15:00:00,29.400000,4.001431,63.000000,14.414448,RJ
2020-01-10 16:00:00,29.900000,3.963055,62.000000,14.373890,RJ
2020-01-10 17:00:00,29.600000,3.993068,63.000000,14.607649,RJ
2020-01-10 18:00:00,29.100000,3.987810,64.000000,15.699878,RJ
2020-01-10 19:00:00,28.450000,3.935983,68.000000,15.913596,RJ
2020-01-10 20:00:00,27.000000,4.049803,72.000000,16.116811,RJ
2020-01-10 21:00:00,26.300000,3.924220,77.000000,15.289565,RJ
2020-01-10 22:00:00,25.250000,3.476751,82.000000,12.935889,RJ
2020-01-10 23:00:00,24.500000,3.272170,85.000000,11.397688,RJ
2020-01-11 00:00:00,24.100000,3.115183,86.000000,10.289924,RJ
2020-01-11 01:00:00,23.950000,3.085371,88.000000,9.117362,RJ
2020-01-11 02:00:00,23.700000,2.998761,89.000000,8.382872,RJ
2020-01-11 03:00:00,23.500000,2.899497,90.000000,7.745664,RJ
2020-01-11 04:00:00,23.200000,2.913076,91.000000,7.488443,RJ
2020-01-11 05:00:00,22.800000,2.869741,91.000000,7.209755,RJ
2020-01-11 06:00:00,22.800000,2.768166,92.000000,7.314984,RJ
2020-01-11 07:00:00,22.700000,2.780494,92.000000,7.321964,RJ
2020-01-11 08:00:00,22.500000,2.831860,92.000000,7.347979,RJ
2020-01-11 09:00:00,22.800000,2.982575,91.000000,8.176778,RJ
2020-01-11 10:00:00,24.650000,3.263363,85.000000,10.179083,RJ
2020-01-11 11:00:00,26.000000,3.436261,77.000000,11.388191,RJ
2020-01-11 12:00:00,27.600000,3.644366,71.000000,12.500226,RJ
2020-01-11 13:00:00,28.800000,3.802986,66.000000,13.264234,RJ
2020-01-11 14:00:00,29.350000,3.797336,63.000000,13.571413,RJ
2020-01-11 15:00:00,30.000000,3.841494,62.000000,13.675587,RJ
2020-01-11 16:00:00,29.900000,3.639074,61.000000,13.057270,RJ
2020-01-11 17:00:00,29.400000,3.646432,64.000000,13.693047,RJ
2020-01-11 18:00:00,28.900000,3.747812,65.000000,14.915555,RJ
2020-01-11 19:00:00,27.500000,4.245091,71.000000,16.193801,RJ
2020-01-11 20:00:00,26.500000,4.090552,77.000000,16.165147,RJ
2020-01-11 21:00:00,25.650000,3.808747,80.000000,14.404677,RJ
2020-01-11 22:00:00,25.000000,3.491331,83.500000,12.383029,RJ
2020-01-11 23:00:00,24.700000,3.212420,86.000000,11.349956,RJ
2020-01-12 00:00:00,24.100000,3.076206,88.000000,9.691208,RJ
2020-01-12 01:00:00,23.800000,2.930544,89.000000,8.453353,RJ
2020-01-12 02:00:00,23.700000,2.761658,90.000000,7.678488,RJ
2020-01-12 03:00:00,23.400000,2.711697,91.000000,7.374321,RJ
2020-01-12 04:00:00,23.100000,2.711189,92.000000,6.829625,RJ
2020-01-12 05:00:00,23.100000,2.661077,92.000000,6.648392,RJ
2020-01-12 06:00:00,22.800000,2.626323,92.000000,6.360946,RJ
2020-01-12 07:00:00,22.700000,2.605936,92.500000,6.310979,RJ
2020-01-12 08:00:00,22.600000,2.561726,92.000000,6.548145,RJ
2020-01-12 09:00:00,22.900000,2.811274,92.000000,7.080087,RJ
2020-01-12 10:00:00,24.600000,3.123551,87.000000,9.290098,RJ
2020-01-12 11:00:00,26.000000,3.344442,79.000000,10.771312,RJ
2020-01-12 12:00:00,26.950000,3.515703,74.000000,11.888664,RJ
2020-01-12 13:00:00,28.100000,3.605204,70.000000,11.744663,RJ
2020-01-12 14:00:00,29.100000,3.664675,68.000000,11.954852,RJ
2020-01-12 15:00:00,29.300000,3.757836,67.000000,13.145211,RJ
2020-01-12 16:00:00,29.700000,3.929390,67.000000,14.078117,RJ
2020-01-12 17:00:00,29.400000,3.904793,66.000000,13.607352,RJ
2020-01-12 18:00:00,28.500000,3.895916,67.000000,14.393474,RJ
2020-01-12 19:00:00,27.900000,3.958943,69.000000,14.987510,RJ
2020-01-12 20:00:00,27.000000,3.957634,74.000000,14.404804,RJ
2020-01-12 21:00:00,26.200000,3.684982,79.000000,13.976817,RJ
2020-01-12 22:00:00,25.300000,3.245734,82.000000,12.235586,RJ
2020-01-12 23:00:00,25.000000,3.173493,86.000000,11.272011,RJ
2020-01-13 00:00:00,24.600000,2.984952,87.000000,9.453864,RJ
2020-01-13 01:00:00,24.200000,2.680932,89.000000,8.349818,RJ
2020-01-13 02:00:00,23.900000,2.860150,90.000000,8.173514,RJ
2020-01-13 03:00:00,23.800000,2.664302,90.000000,7.412902,RJ
2020-01-13 04:00:00,23.600000,2.741111,91.000000,7.858502,RJ
2020-01-13 05:00:00,23.400000,2.682121,91.000000,7.422407,RJ
2020-01-13 06:00:00,23.100000,2.555770,92.000000,7.184066,RJ
2020-01-13 07:00:00,23.100000,2.747886,92.000000,7.404516,RJ
2020-01-13 08:00:00,22.950000,2.799277,92.000000,7.114253,RJ
2020-01-13 09:00:00,23.300000,2.847465,92.000000,7.587085,RJ
2020-01-13 10:00:00,24.500000,3.074915,87.000000,9.929176,RJ
2020-01-13 11:00:00,25.750000,3.278152,80.000000,11.879848,RJ
2020-01-13 12:00:00,26.800000,3.503978,74.000000,13.101440,RJ
2020-01-13 13:00:00,28.000000,3.813246,71.000000,13.998867,RJ
2020-01-13 14:00:00,28.500000,3.964187,67.000000,14.598922,RJ
2020-01-13 15:00:00,29.100000,4.144049,65.000000,15.290688,RJ
2020-01-13 16:00:00,29.100000,4.098676,64.000000,15.833533,RJ
2020-01-13 17:00:00,28.900000,4.118268,65.500000,16.107314,RJ
2020-01-13 18:00:00,28.300000,4.153368,68.000000,15.993600,RJ
2020-01-13 19:00:00,27.400000,4.126111,73.000000,15.773370,RJ
2020-01-13 20:00:00,26.400000,4.013949,77.000000,15.192686,RJ
2020-01-13 21:00:00,25.750000,3.704594,81.500000,13.834197,RJ
2020-01-13 22:00:00,25.050000,3.365569,85.000000,12.220348,RJ
2020-01-13 23:00:00,24.700000,3.103930,87.000000,10.448619,RJ
2020-01-14 00:00:00,24.200000,2.968515,88.000000,9.249725,RJ
2020-01-14 01:00:00,23.900000,2.907663,89.000000,8.016167,RJ
2020-01-14 02:00:00,23.600000,2.870209,91.000000,7.330407,RJ
2020-01-14 03:00:00,23.450000,2.836067,91.000000,6.958497,RJ
2020-01-14 04:00:00,23.300000,2.755989,92.000000,6.274086,RJ
2020-01-14 05:00:00,23.100000,2.748494,92.000000,6.175541,RJ
2020-01-14 06:00:00,22.900000,2.768938,92.000000,6.019278,RJ
2020-01-14 07:00:00,22.900000,2.827535,92.500000,5.868678,RJ
2020-01-14 08:00:00,22.800000,2.819957,93.000000,6.376007,RJ
2020-01-14 09:00:00,23.000000,2.954109,93.000000,6.850182,RJ
2020-01-14 10:00:00,24.500000,3.210943,88.000000,8.878611,RJ
2020-01-14 11:00:00,25.750000,3.431417,79.500000,10.182298,RJ
2020-01-14 12:00:00,26.900000,3.696776,74.000000,11.292175,RJ
2020-01-14 13:00:00,28.000000,3.819579,70.000000,11.602353,RJ
2020-01-14 14:00:00,28.700000,3.878291,66.000000,11.907701,RJ
2020-01-14 15:00:00,29.150000,3.779965,64.000000,11.992166,RJ
2020-01-14 16:00:00,29.600000,3.713317,62.000000,12.098503,RJ
2020-01-14 17:00:00,29.600000,3.698406,60.000000,12.849597,RJ
2020-01-14 18:00:00,29.450000,3.858612,62.000000,13.883607,RJ
2020-01-14 19:00:00,28.500000,4.001051,64.000000,14.410817,RJ
2020-01-14 20:00:00,27.900000,4.006706,67.000000,14.485681,RJ
2020-01-14 21:00:00,26.800000,3.840607,72.000000,14.208706,RJ
2020-01-14 22:00:00,25.800000,3.440776,78.000000,12.537397,RJ
2020-01-14 23:00:00,25.200000,3.196996,81.000000,10.741388,RJ
2020-01-15 00:00:00,24.800000,3.082885,84.000000,9.763538,RJ
2020-01-15 01:00:00,24.400000,2.837437,86.000000,9.413082,RJ
2020-01-15 02:00:00,23.900000,2.682580,88.000000,9.249868,RJ
2020-01-15 03:00:00,23.700000,2.793667,89.000000,8.909511,RJ
2020-01-15 04:00:00,23.500000,2.934873,90.000000,8.013381,RJ
2020-01-15 05:00:00,23.000000,2.817582,90.000000,7.039953,RJ
2020-01-15 06:00:00,23.000000,2.690169,91.000000,6.536843,RJ
2020-01-15 07:00:00,22.700000,2.722684,92.000000,7.087848,RJ
2020-01-15 08:00:00,22.700000,2.779242,92.000000,7.804647,RJ
2020-01-15 09:00:00,23.100000,3.070016,91.000000,8.115930,RJ
2020-01-15 10:00:00,24.900000,3.094588,84.000000,9.356474,RJ
2020-01-15 11:00:00,26.500000,3.352320,75.000000,10.757824,RJ
2020-01-15 12:00:00,27.700000,3.524058,70.500000,11.989497,RJ
2020-01-15 13:00:00,28.700000,3.675652,66.000000,12.239064,RJ
2020-01-15 14:00:00,29.300000,3.617569,63.000000,12.105145,RJ
2020-01-15 15:00:00,29.800000,3.737648,61.000000,12.371595,RJ
2020-01-15 16:00:00,30.000000,3.619807,60.000000,12.169033,RJ
2020-01-15 17:00:00,30.000000,3.697412,60.000000,12.811520,RJ
2020-01-15 18:00:00,29.400000,3.792019,62.000000,13.983312,RJ
2020-01-15 19:00:00,28.500000,3.925211,66.000000,14.397732,RJ
2020-01-15 20:00:00,27.700000,4.119968,70.000000,15.192831,RJ
2020-01-15 21:00:00,26.700000,3.851195,73.000000,14.151463,RJ
2020-01-15 22:00:00,25.800000,3.420656,77.000000,12.468087,RJ
2020-01-15 23:00:00,25.100000,3.280577,82.000000,11.386356,RJ
2020-01-16 00:00:00,24.500000,3.128934,85.000000,10.011923,RJ
2020-01-16 01:00:00,24.400000,3.091730,86.000000,9.582356,RJ
2020-01-16 02:00:00,24.200000,2.922153,87.000000,9.495234,RJ
2020-01-16 03:00:00,24.100000,2.852235,88.000000,8.563843,RJ
2020-01-16 04:00:00,23.700000,2.844750,89.000000,8.935425,RJ
2020-01-16 05:00:00,23.300000,2.805587,89.000000,8.909494,RJ
2020-01-16 06:00:00,23.150000,2.680604,90.000000,8.259389,RJ
2020-01-16 07:00:00,23.000000,2.687304,91.000000,8.300162,RJ
2020-01-16 08:00:00,22.800000,2.757321,91.000000,8.375375,RJ
2020-01-16 09:00:00,23.200000,2.917289,91.000000,8.928057,RJ
2020-01-16 10:00:00,25.000000,3.202373,84.000000,9.845819,RJ
2020-01-16 11:00:00,26.600000,3.580373,74.000000,11.407333,RJ
2020-01-16 12:00:00,27.900000,3.779745,68.500000,12.344289,RJ
2020-01-16 13:00:00,28.900000,3.997697,64.000000,13.119760,RJ
2020-01-16 14:00:00,29.700000,4.007394,62.000000,13.636524,RJ
2020-01-16 15:00:00,30.200000,3.974868,59.500000,13.595922,RJ
2020-01-16 16:00:00,30.300000,4.141910,59.000000,14.454877,RJ
