Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-01-01 00:00:00,26.900000,2.636090,72.000000,16.868542,CE
2020-01-01 01:00:00,26.500000,2.473092,74.000000,15.891328,CE
2020-01-01 02:00:00,26.250000,2.350570,76.000000,14.170572,CE
2020-01-01 03:00:00,26.000000,2.272570,77.000000,12.967323,CE
2020-01-01 04:00:00,25.700000,2.124352,77.000000,11.545832,CE
2020-01-01 05:00:00,25.300000,2.068133,78.000000,11.107714,CE
2020-01-01 06:00:00,24.800000,2.024403,79.000000,10.795470,CE
2020-01-01 07:00:00,24.600000,1.935524,79.000000,10.207006,CE
2020-01-01 08:00:00,24.300000,1.891453,80.000000,10.273970,CE
2020-01-01 09:00:00,24.400000,1.936364,80.000000,10.443556,CE
2020-01-01 10:00:00,26.100000,2.307197,75.000000,11.529484,CE
2020-01-01 11:00:00,27.400000,2.645184,69.000000,12.569581,CE
2020-01-01 12:00:00,28.600000,2.800619,61.000000,13.083047,CE
2020-01-01 13:00:00,29.950000,2.851143,55.000000,13.529950,CE
2020-01-01 14:00:00,31.300000,2.964165,48.000000,13.614286,CE
2020-01-01 15:00:00,32.400000,2.953024,44.000000,13.653906,CE
2020-01-01 16:00:00,33.400000,2.971603,40.500000,13.486693,CE
2020-01-01 17:00:00,34.000000,3.150887,37.000000,13.614741,CE
2020-01-01 18:00:00,33.400000,3.142835,39.000000,14.347515,CE
2020-01-01 19:00:00,32.900000,3.429583,44.000000,16.042094,CE
2020-01-01 20:00:00,31.800000,3.396712,46.000000,16.772024,CE
2020-01-01 21:00:00,29.950000,3.303949,54.000000,17.892702,CE
2020-01-01 22:00:00,28.500000,2.993928,62.000000,18.078517,CE
2020-01-01 23:00:00,27.700000,2.742355,65.500000,16.683484,CE
2020-01-02 00:00:00,27.050000,2.439202,69.000000,15.299350,CE
2020-01-02 01:00:00,26.800000,2.339606,72.000000,14.551840,CE
2020-01-02 02:00:00,26.300000,2.203342,75.000000,13.903970,CE
2020-01-02 03:00:00,26.000000,2.111259,76.000000,12.889904,CE
2020-01-02 04:00:00,25.700000,2.042833,76.500000,12.343546,CE
2020-01-02 05:00:00,25.500000,1.946813,78.000000,11.247403,CE
2020-01-02 06:00:00,25.100000,1.873982,78.500000,10.066341,CE
2020-01-02 07:00:00,24.900000,1.890281,79.000000,9.514855,CE
2020-01-02 08:00:00,24.500000,1.897386,81.000000,9.378458,CE
2020-01-02 09:00:00,24.500000,1.864344,81.000000,9.153823,CE
2020-01-02 10:00:00,26.100000,1.954686,75.000000,9.970243,CE
2020-01-02 11:00:00,27.500000,2.414608,68.000000,11.847961,CE
2020-01-02 12:00:00,28.900000,2.588944,61.000000,12.272080,CE
2020-01-02 13:00:00,30.400000,2.682695,54.000000,13.245022,CE
2020-01-02 14:00:00,31.400000,2.770272,48.000000,13.282798,CE
2020-01-02 15:00:00,32.450000,2.766936,44.000000,13.554416,CE
2020-01-02 16:00:00,33.000000,3.175476,41.000000,14.337378,CE
2020-01-02 17:00:00,33.700000,3.020538,38.500000,14.954214,CE
2020-01-02 18:00:00,33.300000,3.136158,41.000000,15.552313,CE
2020-01-02 19:00:00,32.950000,3.243813,43.000000,16.066868,CE
2020-01-02 20:00:00,31.350000,3.419421,48.500000,17.205644,CE
2020-01-02 21:00:00,29.900000,3.357795,55.000000,18.316060,CE
2020-01-02 22:00:00,28.250000,3.078841,62.000000,17.744338,CE
2020-01-02 23:00:00,27.500000,2.785765,68.000000,16.593707,CE
2020-01-03 00:00:00,27.150000,2.568059,73.000000,15.668830,CE
2020-01-03 01:00:00,26.600000,2.371598,74.000000,13.766560,CE
2020-01-03 02:00:00,26.400000,2.268701,76.000000,13.275830,CE
2020-01-03 03:00:00,26.050000,2.089503,76.000000,12.284362,CE
2020-01-03 04:00:00,25.600000,1.978415,78.000000,11.506133,CE
2020-01-03 05:00:00,25.300000,1.884323,80.000000,10.975580,CE
2020-01-03 06:00:00,24.900000,1.811780,80.000000,10.165132,CE
2020-01-03 07:00:00,24.600000,1.789840,81.000000,9.769934,CE
2020-01-03 08:00:00,24.400000,1.790626,82.000000,8.833366,CE
2020-01-03 09:00:00,24.200000,1.803949,82.000000,8.759780,CE
2020-01-03 10:00:00,25.700000,1.996565,77.000000,9.743682,CE
2020-01-03 11:00:00,27.100000,2.302871,69.000000,10.762091,CE
2020-01-03 12:00:00,28.650000,2.516166,62.000000,11.762211,CE
2020-01-03 13:00:00,30.000000,2.754864,55.000000,13.062157,CE
2020-01-03 14:00:00,31.100000,2.870815,50.000000,13.381853,CE
2020-01-03 15:00:00,31.950000,2.979237,45.000000,13.810942,CE
2020-01-03 16:00:00,32.650000,3.009250,43.000000,14.780908,CE
2020-01-03 17:00:00,33.500000,3.360510,40.000000,16.070949,CE
2020-01-03 18:00:00,33.000000,3.687947,42.000000,18.119816,CE
2020-01-03 19:00:00,32.400000,3.618316,44.000000,18.176182,CE
2020-01-03 20:00:00,30.800000,3.687437,52.000000,19.155164,CE
2020-01-03 21:00:00,28.700000,3.346752,62.000000,19.233766,CE
2020-01-03 22:00:00,27.700000,2.985306,64.000000,17.669890,CE
2020-01-03 23:00:00,27.250000,2.659806,69.500000,15.906694,CE
2020-01-04 00:00:00,26.800000,2.516198,73.000000,14.704775,CE
2020-01-04 01:00:00,26.300000,2.328020,76.000000,13.310108,CE
2020-01-04 02:00:00,26.000000,2.172579,78.000000,12.460318,CE
2020-01-04 03:00:00,25.600000,2.097664,80.000000,11.804798,CE
2020-01-04 04:00:00,25.400000,1.998621,80.000000,11.043370,CE
2020-01-04 05:00:00,25.000000,1.923764,81.000000,9.943740,CE
2020-01-04 06:00:00,24.800000,1.834243,81.000000,9.694015,CE
2020-01-04 07:00:00,24.600000,1.764734,82.000000,9.274019,CE
2020-01-04 08:00:00,24.450000,1.773124,83.000000,8.573490,CE
2020-01-04 09:00:00,24.300000,1.761608,83.000000,8.563427,CE
2020-01-04 10:00:00,25.700000,2.168836,78.000000,9.833206,CE
2020-01-04 11:00:00,27.300000,2.502048,71.000000,11.081922,CE
2020-01-04 12:00:00,28.600000,2.803004,64.000000,12.591304,CE
2020-01-04 13:00:00,30.000000,2.919998,55.000000,12.930484,CE
2020-01-04 14:00:00,31.250000,3.071961,51.000000,13.492580,CE
2020-01-04 15:00:00,31.950000,3.461381,47.000000,15.431846,CE
2020-01-04 16:00:00,32.450000,3.571353,44.000000,15.875824,CE
2020-01-04 17:00:00,33.000000,3.596565,43.000000,16.031580,CE
2020-01-04 18:00:00,33.000000,3.791017,43.000000,16.871871,CE
2020-01-04 19:00:00,32.100000,3.963320,47.000000,18.111829,CE
2020-01-04 20:00:00,30.600000,3.825811,53.000000,18.608971,CE
2020-01-04 21:00:00,28.500000,3.649655,62.000000,19.295585,CE
2020-01-04 22:00:00,27.600000,3.241096,67.000000,18.407724,CE
2020-01-04 23:00:00,27.400000,2.984038,71.000000,17.411176,CE
2020-01-05 00:00:00,26.900000,2.723622,73.000000,16.115667,CE
2020-01-05 01:00:00,26.600000,2.562039,75.000000,14.925043,CE
2020-01-05 02:00:00,26.200000,2.473164,77.000000,13.700767,CE
2020-01-05 03:00:00,25.750000,2.325046,78.000000,12.715928,CE
2020-01-05 04:00:00,25.400000,2.256634,79.000000,12.404378,CE
2020-01-05 05:00:00,25.100000,2.181302,80.000000,11.404897,CE
2020-01-05 06:00:00,24.900000,2.118422,80.000000,10.314970,CE
2020-01-05 07:00:00,24.500000,2.039915,82.000000,9.839021,CE
2020-01-05 08:00:00,24.200000,2.031221,83.000000,9.481845,CE
2020-01-05 09:00:00,24.300000,1.929258,84.000000,9.590435,CE
2020-01-05 10:00:00,25.800000,2.134006,78.000000,10.877927,CE
2020-01-05 11:00:00,27.000000,2.470755,71.000000,12.079434,CE
2020-01-05 12:00:00,28.700000,2.720724,63.000000,12.946346,CE
2020-01-05 13:00:00,29.900000,2.729963,55.000000,12.831401,CE
2020-01-05 14:00:00,31.250000,2.784632,50.500000,13.031351,CE
2020-01-05 15:00:00,32.300000,2.819529,46.000000,12.888884,CE
2020-01-05 16:00:00,32.700000,2.905244,43.000000,12.991666,CE
2020-01-05 17:00:00,33.200000,3.016710,42.000000,13.899957,CE
2020-01-05 18:00:00,32.550000,3.062988,41.000000,14.306475,CE
2020-01-05 19:00:00,32.200000,3.329981,43.000000,16.034222,CE
2020-01-05 20:00:00,30.700000,3.602347,49.000000,17.983481,CE
2020-01-05 21:00:00,29.300000,3.458250,57.000000,19.103201,CE
2020-01-05 22:00:00,27.900000,3.052118,63.000000,18.000731,CE
2020-01-05 23:00:00,27.400000,2.849539,69.000000,16.681051,CE
2020-01-06 00:00:00,26.850000,2.593945,71.000000,15.198007,CE
2020-01-06 01:00:00,26.400000,2.401102,73.000000,14.752767,CE
2020-01-06 02:00:00,25.900000,2.349449,76.000000,13.863192,CE
2020-01-06 03:00:00,25.600000,2.268400,78.000000,13.354102,CE
2020-01-06 04:00:00,25.250000,2.176126,78.000000,11.890899,CE
2020-01-06 05:00:00,24.850000,2.080488,80.000000,11.201738,CE
2020-01-06 06:00:00,24.400000,2.059669,81.000000,10.730655,CE
2020-01-06 07:00:00,24.200000,2.024195,83.000000,9.933494,CE
2020-01-06 08:00:00,24.000000,1.972272,83.000000,9.609480,CE
2020-01-06 09:00:00,24.150000,1.921759,82.500000,9.861144,CE
2020-01-06 10:00:00,25.350000,2.152483,77.500000,10.565642,CE
2020-01-06 11:00:00,27.250000,2.301861,69.000000,11.276843,CE
2020-01-06 12:00:00,28.400000,2.557954,64.000000,12.035948,CE
2020-01-06 13:00:00,29.900000,2.697460,56.000000,12.680633,CE
2020-01-06 14:00:00,31.100000,2.692994,51.000000,12.736942,CE
2020-01-06 15:00:00,31.700000,2.764258,46.000000,12.749055,CE
2020-01-06 16:00:00,32.650000,2.926752,42.000000,13.053953,CE
2020-01-06 17:00:00,32.700000,2.997382,43.000000,13.543627,CE
2020-01-06 18:00:00,32.400000,3.212855,43.000000,15.690904,CE
2020-01-06 19:00:00,31.650000,3.179211,47.000000,16.083214,CE
2020-01-06 20:00:00,30.500000,3.271048,51.000000,17.906608,CE
2020-01-06 21:00:00,28.750000,3.039552,59.000000,17.621354,CE
2020-01-06 22:00:00,27.900000,2.791316,66.000000,16.778232,CE
2020-01-06 23:00:00,27.400000,2.461927,69.000000,15.298330,CE
2020-01-07 00:00:00,26.850000,2.316286,73.000000,14.695360,CE
2020-01-07 01:00:00,26.600000,2.257222,74.000000,13.922812,CE
2020-01-07 02:00:00,26.200000,2.155346,75.000000,12.570949,CE
2020-01-07 03:00:00,25.700000,2.007434,76.500000,11.797168,CE
2020-01-07 04:00:00,25.400000,1.940456,78.000000,11.415012,CE
2020-01-07 05:00:00,25.000000,1.962955,80.000000,10.779829,CE
2020-01-07 06:00:00,24.700000,1.867316,82.000000,10.235825,CE
2020-01-07 07:00:00,24.400000,1.859167,83.000000,9.944732,CE
2020-01-07 08:00:00,24.200000,1.901135,84.500000,9.497363,CE
2020-01-07 09:00:00,24.300000,1.892391,83.500000,9.579882,CE
2020-01-07 10:00:00,25.400000,2.106453,81.000000,10.140391,CE
2020-01-07 11:00:00,26.700000,2.423755,71.000000,11.788480,CE
2020-01-07 12:00:00,28.300000,2.556358,64.000000,12.758462,CE
2020-01-07 13:00:00,29.500000,2.665469,59.000000,13.290144,CE
2020-01-07 14:00:00,30.500000,2.844632,53.000000,14.071987,CE
2020-01-07 15:00:00,31.400000,2.929242,49.000000,14.735736,CE
2020-01-07 16:00:00,32.200000,3.014683,46.000000,15.033342,CE
2020-01-07 17:00:00,32.100000,3.218497,44.000000,16.470591,CE
2020-01-07 18:00:00,32.300000,3.276748,43.000000,16.628749,CE
2020-01-07 19:00:00,31.300000,3.500339,49.000000,17.559778,CE
2020-01-07 20:00:00,29.950000,3.557340,52.500000,18.212507,CE
2020-01-07 21:00:00,28.200000,3.277951,60.000000,18.570321,CE
2020-01-07 22:00:00,27.500000,3.067830,68.000000,18.051133,CE
2020-01-07 23:00:00,27.000000,2.826026,71.000000,16.436881,CE
2020-01-08 00:00:00,26.500000,2.508043,74.000000,14.925750,CE
2020-01-08 01:00:00,26.100000,2.391405,75.000000,13.780271,CE
2020-01-08 02:00:00,25.650000,2.221607,75.500000,12.254772,CE
2020-01-08 03:00:00,25.400000,2.140819,76.000000,11.436086,CE
2020-01-08 04:00:00,25.100000,1.998730,78.000000,10.738157,CE
2020-01-08 05:00:00,25.000000,1.973915,78.000000,10.118468,CE
2020-01-08 06:00:00,24.650000,1.890084,79.500000,9.591223,CE
2020-01-08 07:00:00,24.400000,1.780372,80.000000,9.122282,CE
2020-01-08 08:00:00,24.000000,1.728963,82.500000,8.704643,CE
2020-01-08 09:00:00,24.100000,1.708577,83.000000,9.266356,CE
2020-01-08 10:00:00,25.300000,2.034721,79.000000,11.224082,CE
2020-01-08 11:00:00,26.150000,2.419896,71.500000,13.229497,CE
2020-01-08 12:00:00,27.400000,2.631863,66.000000,15.622856,CE
2020-01-08 13:00:00,29.000000,2.825770,61.000000,16.305574,CE
2020-01-08 14:00:00,29.950000,2.998902,56.000000,17.500695,CE
2020-01-08 15:00:00,30.850000,3.165817,51.000000,18.353166,CE
2020-01-08 16:00:00,31.750000,3.351015,48.000000,18.208933,CE
2020-01-08 17:00:00,31.900000,3.679368,46.500000,19.890214,CE
2020-01-08 18:00:00,31.900000,3.879241,48.000000,20.128957,CE
2020-01-08 19:00:00,30.700000,3.848168,51.000000,20.287316,CE
2020-01-08 20:00:00,29.600000,3.738133,54.000000,20.213423,CE
2020-01-08 21:00:00,28.100000,3.351213,64.000000,19.742934,CE
2020-01-08 22:00:00,27.400000,3.007467,67.000000,19.051967,CE
2020-01-08 23:00:00,26.900000,2.778594,70.500000,17.397644,CE
2020-01-09 00:00:00,26.450000,2.564853,73.500000,16.089655,CE
2020-01-09 01:00:00,25.800000,2.342969,76.000000,14.606836,CE
2020-01-09 02:00:00,25.600000,2.182094,77.000000,13.038003,CE
2020-01-09 03:00:00,25.100000,2.067579,78.500000,12.368854,CE
2020-01-09 04:00:00,24.900000,1.977760,80.000000,11.536563,CE
2020-01-09 05:00:00,24.550000,2.132852,82.000000,12.341574,CE
2020-01-09 06:00:00,24.100000,2.053350,82.000000,11.874467,CE
2020-01-09 07:00:00,23.900000,1.996595,83.000000,10.675147,CE
2020-01-09 08:00:00,23.700000,1.951154,85.000000,9.675920,CE
2020-01-09 09:00:00,23.700000,1.762766,86.000000,9.389238,CE
2020-01-09 10:00:00,25.150000,1.910299,81.000000,11.145634,CE
2020-01-09 11:00:00,26.500000,2.195977,72.000000,12.439068,CE
2020-01-09 12:00:00,27.900000,2.560763,66.000000,13.963817,CE
2020-01-09 13:00:00,28.850000,2.674891,61.000000,14.240484,CE
2020-01-09 14:00:00,30.450000,2.974203,53.000000,15.475052,CE
2020-01-09 15:00:00,31.050000,3.129927,50.000000,16.517524,CE
2020-01-09 16:00:00,31.650000,3.213798,48.500000,17.003929,CE
2020-01-09 17:00:00,32.300000,3.536447,45.000000,18.704190,CE
2020-01-09 18:00:00,32.100000,3.300658,46.000000,17.514131,CE
2020-01-09 19:00:00,30.700000,3.843296,51.000000,19.971728,CE
2020-01-09 20:00:00,29.700000,3.701872,57.000000,20.721711,CE
2020-01-09 21:00:00,28.050000,3.322391,65.000000,19.509138,CE
2020-01-09 22:00:00,27.400000,2.928552,68.500000,18.611116,CE
2020-01-09 23:00:00,26.900000,2.718129,72.000000,17.392447,CE
2020-01-10 00:00:00,26.500000,2.508179,74.000000,15.533321,CE
2020-01-10 01:00:00,26.000000,2.374171,76.000000,14.368292,CE
2020-01-10 02:00:00,25.550000,2.236194,78.000000,12.878664,CE
2020-01-10 03:00:00,25.400000,2.185986,79.000000,12.515257,CE
2020-01-10 04:00:00,25.200000,2.054132,79.000000,11.803761,CE
2020-01-10 05:00:00,24.900000,1.952676,83.000000,11.331857,CE
2020-01-10 06:00:00,24.450000,1.940914,82.000000,10.471656,CE
2020-01-10 07:00:00,24.400000,1.802463,82.000000,9.693364,CE
2020-01-10 08:00:00,24.100000,1.799019,81.500000,9.323530,CE
2020-01-10 09:00:00,24.150000,1.735685,83.500000,9.570680,CE
2020-01-10 10:00:00,25.400000,2.187365,79.000000,11.101860,CE
2020-01-10 11:00:00,26.500000,2.562734,72.000000,12.938330,CE
2020-01-10 12:00:00,28.200000,2.671426,64.000000,14.156901,CE
2020-01-10 13:00:00,29.400000,2.631959,58.000000,14.238608,CE
2020-01-10 14:00:00,30.400000,2.926917,53.000000,15.239764,CE
2020-01-10 15:00:00,31.000000,2.979729,51.000000,15.769388,CE
2020-01-10 16:00:00,31.650000,3.285275,48.000000,16.873825,CE
2020-01-10 17:00:00,31.600000,3.418505,46.500000,17.295123,CE
2020-01-10 18:00:00,31.300000,3.455765,49.000000,17.010356,CE
2020-01-10 19:00:00,30.600000,3.555018,52.000000,17.960034,CE
2020-01-10 20:00:00,29.700000,3.499142,56.000000,18.085921,CE
2020-01-10 21:00:00,28.300000,3.137677,62.000000,16.974477,CE
2020-01-10 22:00:00,27.300000,2.863547,69.000000,16.857461,CE
2020-01-10 23:00:00,26.800000,2.606462,72.000000,15.158030,CE
2020-01-11 00:00:00,26.450000,2.362414,75.000000,13.647559,CE
2020-01-11 01:00:00,26.050000,2.305709,76.000000,13.390404,CE
2020-01-11 02:00:00,25.700000,2.095431,78.000000,12.005739,CE
2020-01-11 03:00:00,25.300000,2.105495,79.000000,11.458915,CE
2020-01-11 04:00:00,25.100000,2.020879,80.000000,10.214288,CE
2020-01-11 05:00:00,24.900000,1.854434,82.000000,9.391126,CE
2020-01-11 06:00:00,24.450000,1.747946,82.000000,8.727446,CE
2020-01-11 07:00:00,23.900000,1.730908,83.000000,8.523501,CE
2020-01-11 08:00:00,23.900000,1.871534,85.000000,8.452730,CE
2020-01-11 09:00:00,24.000000,1.763691,84.000000,8.579433,CE
2020-01-11 10:00:00,25.200000,1.834860,79.000000,9.675114,CE
2020-01-11 11:00:00,26.700000,2.396816,70.500000,12.066357,CE
2020-01-11 12:00:00,28.300000,2.650186,63.000000,13.703613,CE
2020-01-11 13:00:00,29.500000,2.989539,57.000000,15.523010,CE
2020-01-11 14:00:00,31.000000,3.026629,50.500000,15.550864,CE
2020-01-11 15:00:00,31.900000,3.156109,47.500000,16.809695,CE
2020-01-11 16:00:00,32.400000,3.294328,44.000000,17.095946,CE
2020-01-11 17:00:00,32.600000,3.419559,41.500000,18.024033,CE
2020-01-11 18:00:00,32.700000,3.352316,40.500000,17.597820,CE
2020-01-11 19:00:00,32.300000,3.426292,44.000000,17.847350,CE
2020-01-11 20:00:00,31.250000,3.487996,48.500000,18.909823,CE
2020-01-11 21:00:00,29.200000,3.328204,57.500000,19.108110,CE
2020-01-11 22:00:00,27.800000,3.024848,63.000000,17.931663,CE
2020-01-11 23:00:00,27.300000,2.742774,68.000000,16.515325,CE
2020-01-12 00:00:00,26.600000,2.468606,72.000000,15.145708,CE
2020-01-12 01:00:00,26.000000,2.262276,75.000000,12.969336,CE
2020-01-12 02:00:00,25.600000,2.176435,76.000000,11.943347,CE
2020-01-12 03:00:00,25.300000,2.087253,76.500000,11.222164,CE
2020-01-12 04:00:00,25.200000,1.908847,77.000000,11.038120,CE
2020-01-12 05:00:00,24.900000,1.828403,78.000000,10.600823,CE
2020-01-12 06:00:00,24.750000,1.751586,79.000000,10.292401,CE
2020-01-12 07:00:00,24.200000,1.633419,81.000000,9.411960,CE
2020-01-12 08:00:00,23.900000,1.610796,83.000000,9.116508,CE
2020-01-12 09:00:00,24.000000,1.632179,83.500000,8.437485,CE
2020-01-12 10:00:00,25.600000,1.927405,79.000000,10.101211,CE
2020-01-12 11:00:00,27.100000,2.326367,70.000000,11.611247,CE
2020-01-12 12:00:00,28.350000,2.436847,62.000000,11.562607,CE
2020-01-12 13:00:00,29.850000,2.555855,55.000000,12.192441,CE
2020-01-12 14:00:00,31.100000,2.539658,50.000000,12.530077,CE
2020-01-12 15:00:00,32.000000,2.711468,45.000000,13.011671,CE
2020-01-12 16:00:00,32.950000,2.708375,41.500000,12.779920,CE
2020-01-12 17:00:00,33.450000,2.834111,39.000000,13.768382,CE
2020-01-12 18:00:00,33.300000,3.089276,39.500000,14.825116,CE
2020-01-12 19:00:00,32.750000,3.260665,41.500000,16.118076,CE
2020-01-12 20:00:00,31.100000,3.472094,48.000000,17.528616,CE
2020-01-12 21:00:00,29.300000,3.422192,57.000000,18.620767,CE
2020-01-12 22:00:00,28.150000,3.122779,62.000000,18.174616,CE
2020-01-12 23:00:00,27.400000,2.750446,67.000000,16.133704,CE
2020-01-13 00:00:00,26.800000,2.469664,70.500000,15.035221,CE
2020-01-13 01:00:00,26.400000,2.382990,73.000000,14.221518,CE
2020-01-13 02:00:00,25.900000,2.214066,76.000000,13.204925,CE
2020-01-13 03:00:00,25.500000,2.067550,78.000000,11.832337,CE
2020-01-13 04:00:00,25.200000,1.988999,79.000000,11.061296,CE
2020-01-13 05:00:00,25.000000,1.852088,79.000000,10.367361,CE
2020-01-13 06:00:00,24.800000,1.835968,80.000000,10.177015,CE
2020-01-13 07:00:00,24.400000,1.807778,79.000000,10.045897,CE
2020-01-13 08:00:00,24.200000,1.738761,81.500000,9.575388,CE
2020-01-13 09:00:00,24.400000,1.745419,82.000000,9.469785,CE
2020-01-13 10:00:00,25.600000,1.946987,75.000000,10.130143,CE
2020-01-13 11:00:00,27.300000,2.298858,67.000000,11.266640,CE
2020-01-13 12:00:00,28.400000,2.433223,61.000000,11.604636,CE
2020-01-13 13:00:00,29.600000,2.532291,55.000000,12.212166,CE
2020-01-13 14:00:00,30.900000,2.709470,51.000000,13.393059,CE
2020-01-13 15:00:00,31.950000,2.837296,47.000000,14.285159,CE
2020-01-13 16:00:00,32.400000,2.983106,44.000000,14.868038,CE
2020-01-13 17:00:00,32.900000,3.265966,43.000000,15.881238,CE
2020-01-13 18:00:00,32.900000,3.378730,45.000000,16.996900,CE
2020-01-13 19:00:00,32.000000,3.466784,47.000000,18.158606,CE
2020-01-13 20:00:00,30.800000,3.673415,52.000000,19.917534,CE
2020-01-13 21:00:00,28.900000,3.472696,59.000000,19.849879,CE
2020-01-13 22:00:00,27.950000,3.040645,65.500000,18.605057,CE
2020-01-13 23:00:00,27.300000,2.688331,69.000000,16.377232,CE
2020-01-14 00:00:00,26.800000,2.552770,71.000000,14.997589,CE
2020-01-14 01:00:00,26.500000,2.384601,73.000000,14.104933,CE
2020-01-14 02:00:00,26.100000,2.190235,74.500000,12.051357,CE
2020-01-14 03:00:00,25.900000,2.091090,76.000000,11.108089,CE
2020-01-14 04:00:00,25.600000,1.992156,77.500000,10.859585,CE
2020-01-14 05:00:00,25.200000,1.899050,78.500000,10.856269,CE
2020-01-14 06:00:00,25.000000,1.883725,81.000000,10.541208,CE
2020-01-14 07:00:00,24.700000,1.876621,83.000000,10.144506,CE
2020-01-14 08:00:00,24.300000,1.768199,84.000000,9.733255,CE
2020-01-14 09:00:00,24.400000,1.747590,85.000000,10.038526,CE
2020-01-14 10:00:00,25.500000,2.086367,81.000000,11.410773,CE
2020-01-14 11:00:00,26.900000,2.507146,74.000000,13.876920,CE
2020-01-14 12:00:00,28.300000,2.917224,66.000000,15.360443,CE
2020-01-14 13:00:00,29.400000,3.093220,61.000000,17.058590,CE
2020-01-14 14:00:00,30.400000,3.232786,56.000000,17.637620,CE
2020-01-14 15:00:00,31.500000,3.435009,51.500000,18.006229,CE
2020-01-14 16:00:00,31.650000,3.370673,50.000000,17.757531,CE
2020-01-14 17:00:00,32.100000,3.511520,47.000000,18.029117,CE
2020-01-14 18:00:00,32.000000,3.704765,47.000000,19.478974,CE
2020-01-14 19:00:00,31.150000,3.752710,52.000000,19.778178,CE
2020-01-14 20:00:00,29.800000,3.798028,55.000000,20.230269,CE
2020-01-14 21:00:00,28.350000,3.586132,63.000000,20.138699,CE
2020-01-14 22:00:00,27.400000,3.046491,69.500000,18.542241,CE
2020-01-14 23:00:00,26.900000,2.634233,73.000000,16.346681,CE
2020-01-15 00:00:00,26.500000,2.418166,75.000000,15.538132,CE
2020-01-15 01:00:00,26.200000,2.235671,76.000000,14.089736,CE
2020-01-15 02:00:00,25.800000,2.069031,78.000000,13.360578,CE
2020-01-15 03:00:00,25.400000,1.980802,80.000000,12.493445,CE
2020-01-15 04:00:00,25.300000,1.874194,80.000000,11.590967,CE
2020-01-15 05:00:00,25.000000,1.777017,82.000000,10.778084,CE
2020-01-15 06:00:00,24.700000,1.771816,83.500000,9.996491,CE
2020-01-15 07:00:00,24.550000,1.751425,86.000000,9.407378,CE
2020-01-15 08:00:00,24.400000,1.747721,86.000000,9.730317,CE
2020-01-15 09:00:00,24.350000,1.775119,86.000000,9.391643,CE
2020-01-15 10:00:00,25.300000,1.913331,80.000000,10.760577,CE
2020-01-15 11:00:00,26.700000,2.415313,73.000000,13.257944,CE
2020-01-15 12:00:00,27.850000,2.557689,67.000000,14.636427,CE
2020-01-15 13:00:00,29.300000,2.762423,59.500000,15.175656,CE
2020-01-15 14:00:00,30.100000,2.920705,54.500000,16.426628,CE
2020-01-15 15:00:00,31.100000,2.832530,50.500000,15.433538,CE
2020-01-15 16:00:00,31.900000,2.947457,47.500000,15.935258,CE
2020-01-15 17:00:00,32.350000,3.224937,45.000000,17.647776,CE
2020-01-15 18:00:00,32.000000,3.649401,45.000000,18.656396,CE
2020-01-15 19:00:00,31.600000,3.794092,47.000000,20.156971,CE
2020-01-15 20:00:00,30.800000,3.834502,51.000000,20.571349,CE
2020-01-15 21:00:00,29.000000,3.463328,57.000000,19.875933,CE
2020-01-15 22:00:00,27.550000,3.131795,65.000000,19.193362,CE
2020-01-15 23:00:00,27.100000,2.792849,69.500000,17.486909,CE
2020-01-16 00:00:00,26.600000,2.558093,73.000000,16.050202,CE
2020-01-16 01:00:00,26.350000,2.431391,76.000000,14.813227,CE
2020-01-16 02:00:00,25.800000,2.182010,77.000000,13.296494,CE
2020-01-16 03:00:00,25.500000,2.073266,79.500000,12.783081,CE
2020-01-16 04:00:00,25.200000,2.063178,79.500000,12.454453,CE
2020-01-16 05:00:00,25.000000,2.025927,80.500000,12.124438,CE
2020-01-16 06:00:00,24.800000,1.960858,80.000000,11.271770,CE
2020-01-16 07:00:00,24.600000,1.862014,81.000000,10.931355,CE
2020-01-16 08:00:00,24.250000,1.751296,82.000000,10.223428,CE
2020-01-16 09:00:00,24.300000,1.763997,84.000000,10.227221,CE
2020-01-16 10:00:00,25.400000,2.129645,78.000000,11.383678,CE
2020-01-16 11:00:00,26.800000,2.380376,69.000000,12.496358,CE
2020-01-16 12:00:00,28.300000,2.689152,63.500000,13.497697,CE
2020-01-16 13:00:00,29.300000,2.733385,57.500000,15.211563,CE
2020-01-16 14:00:00,30.700000,3.019945,53.000000,16.045298,CE
2020-01-16 15:00:00,31.300000,3.287790,50.000000,16.641154,CE
2020-01-16 16:00:00,32.350000,3.524258,46.000000,17.821491,CE
2020-01-16 17:00:00,32.300000,3.711113,44.000000,18.593751,CE
2020-01-16 18:00:00,32.300000,3.758214,46.000000,18.889476,CE
2020-01-16 19:00:00,32.200000,3.882286,47.500000,19.951074,CE
2020-01-16 20:00:00,30.500000,3.951397,53.000000,21.084208,CE
2020-01-16 21:00:00,28.650000,3.557660,61.000000,20.752060,CE
2020-01-16 22:00:00,27.600000,3.314201,67.000000,19.502896,CE
2020-01-16 23:00:00,27.350000,3.010432,70.000000,18.343519,CE
2020-01-17 00:00:00,26.700000,2.776342,74.000000,16.352400,CE
2020-01-17 01:00:00,26.400000,2.599096,77.000000,15.233292,CE
2020-01-17 02:00:00,26.050000,2.388546,78.000000,14.666234,CE
2020-01-17 03:00:00,25.800000,2.241294,78.500000,14.208676,CE
